x,y,z
-788.187061974089,427.12975295786185,-211.354535794607
135.83413754409892,-367.8565669726282,21.209265705776186
-713.419437533557,-389.2666901720243,-432.6932982460352
-574.44318805726,532.71764590158,-222.2723186235571
39.68486792306775,-436.8059662073829,-192.42168035791354
-948.3681833887637,512.571747501382,-255.8707036288398
-430.46563248317625,637.5775874759089,-225.8976328249305
-1129.6194564556615,222.48192770446212,-164.1599962714036
372.19600224925574,-1659.058035678588,-71.25496519365059
-0.6045814588766518,372.6987709746062,32.96609494563499
-97.50727620254715,-33.548011463960535,-60.94069583736039
-77.45028303327692,-691.340660708178,143.1714311826154
253.04500237532363,-952.285536230547,-142.1488358437852
-819.3270260494894,418.3552152392727,-227.39246308849712
284.9708303771662,-311.1203547470208,-125.89082005200542
-124.32945767919864,147.69653104467199,-288.28618149978314
349.6457894397948,-299.9689324155948,-46.65323400866048
-905.1689705021762,-284.3341063571776,-5.038593472790005
636.7281017827255,-2145.8939528059705,-88.49184411043942
171.07652094189257,-191.5415548836075,-88.9655930515155
429.80387530702296,-2264.016000049254,-723.4203141456907
-1124.8414873949973,429.6645089131166,-243.17338549495997
1351.0317273387307,-1706.0212753591147,-94.59288085794843
217.01446966144655,-1405.8241750394036,-39.14113941512183
-1053.233412053916,373.0429505716033,-129.18556491874008
2011.7050510719253,-1208.3963810186895,-461.01868186241575
-749.7295576177738,399.4906700650005,-297.5273020796118
-658.8127723974351,451.568777116909,-270.1816288301681
-33.38968780161006,-566.3486375838513,116.78859850702547
655.9323277754771,-1323.0925151838683,-121.28394993350898
1908.9602588686944,-1836.690262084621,-234.10558626330078
-524.7239563952129,201.14361076473932,87.3358102048761
460.2602359478234,-2231.746740546729,-551.8965806211148
314.023616502447,-323.67176377720403,-29.67661814500624
511.1515387581984,-2012.1563463314592,-436.9572332736128
-444.97446244108073,-79.20753193763498,-339.0568870287124
345.6794775735902,-358.75172598986,25.6797857008018
883.2487759225545,-1750.0698790098452,-20.147832928883908
838.0970017186423,-1310.7126090245738,-14.829563667668282
282.2518907889623,-165.4498598930599,21.84525262944355
-174.12393679026593,180.69534187048916,-284.3630665205604
2426.971432008399,-1770.8458620575125,-362.4354802379483
46.88033767127512,323.0151587281111,-26.593994449184855
-31.417458784397077,437.96757934791844,17.865414391112246
-1149.4846446013216,336.61664588423014,-123.67792291394831
17.123682582025044,403.3663730331187,24.67715401557103
305.99893839479626,-1022.7546673103477,-19.42361116189052
-532.7770341615914,-722.4799221201308,29.357918021865544
-681.5056450201197,358.78017382586364,-283.7702543691343
-1067.26321687499,366.09744268845833,-199.54480784780873
1097.338764912798,-616.3734770480014,-385.2105669561259
251.38135588198153,-286.2818764187653,19.734504003109905
468.05898117606273,-1946.1474751712597,-381.4247132502427
1283.8222010815748,-1722.6954307835495,-173.95817109548722
-796.1480665944036,410.8016392434531,-296.5539400081288
115.7330897376941,-848.0574074784059,-107.86402007048191
955.8853283045692,-1557.0825735786304,-67.15959607616537
-503.7277643007858,694.8501669572013,-167.50828049356574
1779.997973022286,-1785.997379714336,-255.58733007018847
-1099.781580926125,679.4308756173002,125.69655570792193
855.1199073043579,-1421.3189612181416,7.998400297324274
184.6875444325184,59.74226820625647,-340.27218952978365
-16.678158083706855,-741.9646123404733,143.18563406550157
211.6312479334754,-274.72513080777355,33.226254776876374
-602.9337036780074,-668.0739465449685,34.47801550924875
-642.6264246955634,403.5311588049377,-354.54123974998686
-47.856094656760455,-125.22755152771586,-217.27965274138703
58.506454144807826,-319.7188445671397,36.13923171261417
-540.6265072132912,308.88946148902085,34.480289514058796
-73.21465877473001,-137.9686461532414,-236.10615621513247
-260.2943352835926,184.32186475321237,-340.90085623773655
-743.6683330712171,-167.93043409658554,-243.6611260272351
-255.8858068376374,-47.576346444531126,1.6922715935031718
-109.66010873610483,-81.22786784947183,-11.424198440004801
-755.9256687589694,-259.9825050264076,-53.64801961396003
169.9449487783874,-916.7060182086979,-108.35037727348414
1704.4400125814723,-1816.432881918967,-198.07337144001428
529.4879874278246,-592.5528400066304,87.39546842625515
-96.27972361415013,-259.3666030306044,-165.99648483003506
13.52541851583064,-400.727901849,-199.81360818438796
308.13644403880306,-254.52702926548696,-41.76879392128995
-64.33283036545696,-859.3727993625819,122.29956602179928
-676.1526192592149,-600.8447016084649,-36.695226197610495
538.3853673376216,-1326.424126440251,-98.26436310893585
296.04943461631933,-1559.001760607471,-71.26356509729216
-568.4377831913034,-177.0376645723891,-342.4279755317553
2266.072121233831,-1834.5406161394474,-273.6027607389686
540.4909182317177,-159.19253406346218,-419.2498340833324
-1182.0091173476367,328.56103884172524,-134.80521351074117
-686.1133617258188,387.3664828564228,-307.86839759775484
882.3207427843923,-509.79735185672723,-373.90295417012595
782.319719735014,-1926.2327866076357,-51.33476871589016
516.3776825233039,-1955.189444287184,-251.76581763318882
149.88480112674583,157.1362033476932,1.6476562129242307
-370.6980817187603,-78.32754422051255,-375.8679255635356
1133.640675901638,-1619.9757456361015,-124.5200540899985
-210.89903172203924,78.58059533362521,-287.50235109719034
-853.5913827296097,-202.43813452776834,-70.33456162253168
-26.747870118164144,-743.6852597301427,33.8439725854477
-458.359555068135,602.9570112919762,-230.79081558263272
-198.90881586324866,-104.17758623385149,-75.72135890481763
2032.9175962982758,-1303.9372426476202,-479.6126464376635
233.59734964957875,-339.8175789822124,-81.27158160557066
-293.4126233064789,128.47934338694876,-379.3069486990672
-43.24167449177087,434.253903794438,-12.950237080639898
-122.50391299016448,4.086432977484728,-205.8244235717703
207.40432355804694,-901.0296516086016,-141.93166464685035
-599.0080998882639,337.1913087161453,24.54388041548158
2056.5546070214136,-1368.589579205434,-435.4210852220299
2436.3431939937245,-1723.4181594316633,-317.42994187376996
464.2663196041619,-455.7523546320902,23.08955012947602
-1145.0946209460703,-759.1659310655273,-350.78989014315766
-627.4792391433235,218.19690171306107,-257.71648869698714
1180.496651033221,-1677.820908036353,-51.94392865566207
-1114.998439894588,70.68440581895632,-116.22729069643034
-528.5656383089614,455.34581826743295,-307.51423229582696
292.3827613307251,-1016.779585327781,-137.9987982881479
-897.2947241022925,-108.97855557527791,-106.38702814330597
859.6654869710861,-1794.1110296876295,-28.591106167792642
-896.718060953902,543.3500290337283,195.0751600372746
-50.06719328490715,-608.2911942391645,104.29556618675535
339.81722931497836,-1513.153218610314,-17.770702193976565
551.8046214819781,-1294.2686446588232,-7.678227439966186
-688.1816944688869,138.61905250026905,-278.8393635532219
460.7246826656417,-1206.9045973829361,-120.58469421243637
266.45297055978807,-314.7490922620024,9.285361157062638
-1501.1887060754534,1173.2779180605614,258.20501444417266
-1153.547532887862,202.997079750513,-162.38762720046878
1600.36763381428,-1709.017320506692,-191.47583726252796
45.88300811164596,-622.0177979778388,-183.7389621407211
-1181.9396011606193,369.0352023408152,-144.22538669449318
-24.33530962116957,-364.1517946308567,35.604852442196304
-599.3276208670818,-231.826844301429,-358.25973128620785
-683.4693665815714,461.2146215023235,-240.48951837742138
-39.756509813322,-663.9752828050401,-2.4343117213329997
503.03978123865033,-2110.8352136629665,-444.9258424176393
-853.6747016299553,-120.42541451249416,-77.50397790640984
-230.7607803429025,166.06609920535263,-267.2924622673501
-597.559924272931,402.399470517858,-256.27280055545145
-301.34685205810825,149.9313752975838,-318.67309240224995
-623.4065970356183,374.4308750169476,-245.72488307086354
-409.32835717456555,56.133923338371616,2.657245772499106
-463.7703421905886,632.1356836642783,-173.23380678002596
85.02318351189555,232.08396995986743,-33.53040073207937
-581.945361843345,336.44331123203034,-320.2616731758405
319.7664607984627,-299.85528387242744,-45.84630657088826
439.25397311715005,-2153.824311296075,-569.2319902752865
-207.2303139302855,-11.256180247038934,38.23211347113764
229.847109578083,-986.5215500497559,-103.73924679959815
-1029.628697487897,-722.6602816505163,-322.3795342412572
34.52108829869711,-192.21046026007636,-126.80336303350913
1866.7694355438948,-1760.5501457968498,-266.0340720992045
-360.25386269466117,69.88695328006834,-363.18396926503743
813.0770849540913,-1997.361219278098,-89.96908515604852
-395.43600660111196,652.6465879043368,-151.34507402887056
-321.5620108323435,654.6451095529487,-121.68530925539402
1450.9158325766382,-801.9886011095548,-364.93917701608984
-42.7592113646539,-501.71672413427984,1.0225957155234155
260.0680686291758,-252.09863527880128,-142.9324180348582
494.78006220617755,-2096.762844185382,-93.05343166375616
418.1446100849046,-303.8632994223989,84.32870774734542
472.58809591123156,-1132.0112663646212,-35.538428317468615
-528.9899140530829,469.90227334936884,-264.4891732542663
-428.858065985803,76.13502360475053,39.113978605003496
-235.86679877938818,-73.39133860681258,11.169204565484073
-286.03794728161034,36.37597415432528,-393.53436267321086
-63.829776728886095,-431.83804367351956,-181.13172918385817
-38.4422072392359,-955.6558130300982,125.9461388270623
443.6837876899761,-1856.1947092843118,-250.71129394418776
270.14715015587893,-299.1381994991775,-110.92898718869
10.866153403095222,-520.4298418576908,1.1895529503520805
-1015.3423428074635,522.257377989383,-285.1650257578177
-534.0373223528294,524.0840736326484,-303.4355960965551
15.331155606976854,-861.2000188706683,131.90098941912066
275.29784693329844,-1041.0278091447976,-105.31312272166019
128.19146901063777,-765.5281281691533,-122.60600368441581
300.1561363503657,-339.40393141482195,-51.09773392662365
-56.36070407062961,-162.6663199050364,-16.661716651418175
-328.4247374911761,298.35198921546873,-290.2368566505001
-1119.3323231002544,320.3328883220134,-233.13283029967488
-1143.9728675838649,155.74453187528388,-139.59028255757377
-316.130853460125,315.67777037665235,-399.9556136485827
-860.5971423177004,-118.43780307908918,-44.56551715287904
-854.1239455597116,526.9023460652572,-293.2536878599569
405.17296915733266,-1539.9943698801987,-90.30977971800752
168.53767413582025,-284.0370816423643,-50.25338284616926
504.84994525653883,-2158.162458746102,-614.3892432962926
-731.1608201681178,-59.52598062450084,-271.007771994412
389.5925432412298,-136.1904573473858,-318.43790723672646
556.3570504938502,-1304.3102458933365,-138.4864935183339
-583.7361197871088,336.73502878710457,69.94008265131494
-779.6450991414612,-539.6353690690346,-343.62630530965765
-200.6102488625909,99.45201320397133,-376.64458886788157
-691.4185603028818,-336.281804616376,-404.1140312734134
-460.94257878442784,693.3750145910016,-173.72949766398347
-936.727777101206,396.914933399845,-259.2600434030587
351.50157618300943,-202.39151786958215,10.832309099155836
-42.75092780706302,-415.6022536897954,78.30156683987644
247.43922039951136,-250.60649139035857,-23.85951238975794
1.694354220430009,-467.1164862998523,-191.42562772218523
-1044.1369729063517,391.8331454088142,-161.9393022854378
135.95792365457436,-619.4377777311743,-90.7552361463801
-410.09521901791976,641.8398051651433,-226.02779226068853
108.01270912950146,-116.91375474050216,-102.37047413613033
-525.5033327746738,-151.28414585347264,-420.7971169443883
228.29783931240647,-827.7353948303175,-83.78815607048654
-878.5878860521419,-272.33961476283383,-4.037267253817479
-173.9972532333697,-48.348316813498215,-222.82218879028954
1272.2142740681134,-1722.3530457980416,-152.7274261701741
22.10919861608457,-418.57340807992904,90.0933989944225
667.1708489539952,-907.5439030083935,29.068793561389647
59.46361732037088,-338.1198787630799,-34.07574816561802
129.28682757927038,-1046.5775555054122,65.11324421921285
-564.3387646264914,-281.10151457596106,-321.2739427818487
757.117746187884,-1511.841378116461,-110.29867344460841
-653.4038179101525,-608.1604384168193,-44.90720337243075
-989.7127496486524,-99.60684005806827,-77.81495480880538
-858.1585008969741,-212.6913534977361,15.613018014983254
307.25422467728595,-1417.436389298164,-68.75267901960379
-105.38068358766364,243.34567623467677,-318.843529437448
-1114.9673783010728,189.00003283216174,-171.1988779360621
213.09520720501882,-237.12558910138478,-42.52071221353571
-226.7286581600169,296.9386830508643,-329.092434962633
818.2196496065662,-1598.2227725293662,-59.888759578338046
226.84830420608546,-209.26830969585632,-74.43463630961566
283.4647017073923,-1390.6198000130723,40.93557007534105
2044.629744410016,-1313.1175214553355,-384.82731905501123
-31.898568942007245,-464.2647281254969,2.6442063020972633
1572.6013994106515,-1750.9775500679084,-194.76889519287505
-171.49092029962864,168.30901819639993,-385.20720964696795
490.6421992240756,-2001.8856646359766,-367.1710282176804
-1163.588140121623,420.3536741050876,-172.62834077765515
-193.6248694908716,7.496216464297095,-236.48846821204333
-454.64037696524605,-170.0579401438762,-335.7252149009138
-1134.8261356772753,301.9493522878222,-198.47108314419657
294.1257680963024,-1063.8701722402081,-94.43169224980625
147.27966472353984,46.76590349824152,-418.4960192504221
-430.2862286666426,76.93661564257198,23.886168318769982
230.4793798052401,-36.323207991138844,-331.3789009967977
-237.64914812010934,106.86916123927705,-283.1737623789922
673.6709743994367,-1326.7003649696985,-43.978998130522264
-936.9136137535678,-136.75712167757086,24.35408966965516
-121.17791340498617,-210.66815969557598,-258.118698801539
-133.53053571839226,257.9967892213317,-375.0042016073118
-1050.2162050432737,222.34580176269006,-141.6501417149671
-307.79988542103433,716.9079929353431,-67.42823114107782
-684.1939099070604,211.50672512711085,-257.6307592467029
125.65470872471703,-1248.3012570616977,33.608240946823095
308.9522649931111,-1590.8277286695088,-77.91550520545668
157.7089251324379,-1135.6386684963202,36.67791535520365
507.51571325204367,-2034.809520755196,-506.9814512007881
333.7319876908496,-245.46070082382667,-114.85687870679054
2032.8098650145603,-1329.0134774669648,-502.12166501932154
346.08361812994644,-272.18876488022255,-166.96540649635045
176.75746397696958,-281.86410627025685,-68.24508669701832
