x,y,z
-386.6986314852444,666.3879401182597,-350.4251915154115
-1843.5061046583262,-2219.031087464568,-317.47732487446
94.58202221525653,-1847.048548343219,-720.3323360652865
-1691.4217134391,1807.7991931097133,-596.8390011179812
1987.898088411252,1747.1074628479366,285.47631490232084
-2031.2861755289364,1972.8103993247016,-135.61973648169703
-1956.365532550312,2144.3775370466415,-437.3895797430979
-266.1290702805132,829.7415675765284,-314.9426074400311
-1546.660032897156,-2302.3916543014493,-345.558098487455
2379.3089473190335,-44.62894758261123,-650.9950774125379
-1941.7419826386,1730.020708795514,321.1196017398667
663.4310359995571,-617.6029023814581,92.22604717704482
1984.9171739642381,-588.107343821976,-118.6520699477845
972.5741308366966,-520.4963785672905,-112.75457795267478
-1302.6686070045357,339.42929855911314,-679.5103069891451
-1530.843466377929,220.9601616169709,-443.1740117388756
2155.463332245337,-349.1681364182333,-39.786713897106296
788.3562305594846,-859.7571832598616,296.5687341350475
1163.1935552330488,-1103.0876712593285,553.088805682893
-2421.3905927769947,2396.4906664758287,-16.633002403369467
-1968.0200084986009,1464.2900808581326,-313.0787274522441
-2182.6105109996615,-2094.7012363165863,-522.3752955365472
-1276.4106515766093,554.4966102662736,36.20912652132664
-1549.3192419060144,802.2278092313074,21.116126247171152
1706.62911232765,-2129.2985397317484,-215.3628648744499
-1995.1839189081247,2001.9164634415363,-188.38686703788738
968.7194847870743,-886.1645647135535,449.3351357954071
52.89194858937422,-666.7637945267569,-188.33780380190063
1791.5357108485143,-1990.6417918605086,-289.61728045779466
-843.8951378391668,967.8318499209314,-462.09140137419166
-1783.7221758397145,-2165.6512836547104,-746.7908220053233
1079.3705229236098,281.89770785677,138.22025100403386
-1710.3524850059757,426.7947643461604,-142.65705110580345
-2222.8660538288486,351.71383428021625,705.7335762680591
-1341.3876104576084,364.93972772646146,-723.7248199217618
1218.0653348700007,-1295.0677545971148,682.1148513338328
-2453.807049090196,2269.6912193683115,-17.406106914396517
-1985.831862776253,2072.336301463713,-613.2992962814376
-1177.2736098041858,927.6652050846251,-126.20377988220207
1109.8213619331625,-2148.816899558673,-425.7394319991843
-2219.020512317344,1276.5283020473355,-170.91464634111824
-1354.788578651382,-96.85152693342927,503.56326526822045
1423.1392457711147,520.7513463846328,-243.24880715560718
-1813.5583799716105,-2224.4029179852837,-210.09461770154255
1243.8493155423007,-612.4747526307549,53.295839972271715
951.2098343599994,2030.4019019506486,-422.246037708582
929.1739049738469,-678.676773827742,-80.20201339571821
-1494.9245470881508,1270.3115159008526,-409.13979837283506
-2474.9559723278826,-1588.9168980041698,-143.12648051274755
-1166.3450946035935,1038.692094884192,-405.46335079034503
-1792.278146509289,1764.0766823184122,-392.46296150930317
-153.40423175668724,-2253.834674911426,468.96085684493204
1218.0327501469967,233.84873003404994,356.564050176665
1094.4833343273096,-1854.136718277023,740.7586761252293
-2184.768882922095,299.85449709076386,747.8661960447586
-950.5751680118397,868.7511870411364,-623.102233586435
1800.5117486494962,447.711974117527,95.66827217279278
-2247.778597658535,2353.5036841301726,-34.36348788440139
2053.0897546121723,-39.88529195234865,-739.3401907255103
-2167.9791205338547,312.752609587604,746.166288307215
2278.3536776793767,4.130383501607266,-280.77244408115047
1481.421333508764,-2078.2394583245505,-147.33341092297735
2457.31599489779,-1799.1278160780225,368.84166201640403
-1828.2574339437945,700.5786992142002,-227.92182975489737
1670.1506108225392,229.56996798433994,249.42828893610542
850.8907231357254,-884.0041074919069,346.34337203861594
-1335.944544861197,697.2804353424448,65.51230130072213
126.43852279444536,2070.6457236795954,739.5353456307502
-1583.3064303596082,-2295.430381266819,-625.2614923550142
259.0180357071036,-1895.3512727330465,-577.4711790268398
-2016.161173234783,1201.7280792126483,-259.9649251734864
-2113.9971518379093,1532.2924125820211,-356.36641752376397
-2298.8102414961427,1891.813144390734,-130.9095307768554
322.33467573964384,2209.0214121556055,436.3920374130555
1956.594000376427,-177.21253677625617,-141.09385378359045
2454.811069596269,878.6973791377925,473.41169299625807
1128.174034920974,-1286.3693908411885,637.8622656662324
2196.2881618851957,-1990.10032611777,283.3530226270615
-2035.3408940392712,-69.58496582405648,8.948506308750204
-167.36150406240733,-2291.105562257645,503.2106383487415
1228.8572133679122,-1744.296079614503,705.3392237763727
-2356.0690242832866,-1608.22197646153,-82.591327875351
2083.339874230292,-758.2135616007295,-620.3285749320513
-1475.9960428857648,997.2041542798802,-71.18347766211315
-1980.9862889825417,-2087.914237761651,-250.08012015815814
1040.9765205108454,-1683.0215544978655,222.8615488236694
-1769.8682477555876,-1500.1384868826397,-567.8835203408863
-2398.22475676725,1691.5773300238143,-64.37913283524142
-1782.649423282468,-2262.160768138908,-260.7877223166286
-1708.383726220671,-1902.3013884056888,-25.558746025893377
1434.3168858352665,873.4629603659332,104.62813795568897
-2175.236658296653,283.7656770558704,263.46053114069764
-1663.0329158881875,-2258.7951878382837,-708.5379269034123
-1737.9567450238187,392.0748635681676,-523.6489840746277
997.0400931298249,-884.013338870082,-9.342711507061368
1527.812728839883,187.37928921764723,359.6497863812567
-1940.8976972414384,1372.2181050890422,-247.8565286747926
-2292.3105715759243,-2045.4135359012032,-227.13168284640292
1203.4795819685955,685.2008213921903,-91.91109342004619
-1602.3940947058672,1117.7858382433487,-589.1690386598931
-2407.5405572792056,-2106.594848305775,-452.4056369712619
-193.919876348257,-1373.3166915303145,-502.2348470088185
-1976.8373621697751,182.19899497492855,-23.530214207683496
-2377.764997235636,2205.843279976608,-25.067944576218196
1064.521457083582,-1723.184752109439,696.1921243564805
1451.0495443849902,521.1795579693503,525.6059740249495
1994.4499229271441,-523.2864446634115,-95.61035274024317
-122.07217146183237,-562.7413636465917,-337.87570554569385
-1493.8555365483849,1101.0749993197144,-325.1413026961729
2102.0085337402707,-2165.3195581465843,302.519491192926
-2206.7385077571603,1796.036313004655,220.29245827574994
-2285.029848150281,1728.4493639410541,-16.106231229212916
-1987.7705748847761,1959.9745120130572,-154.60869398105666
2317.671960311372,795.0094064718342,473.60520584247627
-1596.9747704961287,1248.1086938046708,-287.3207734507483
-2021.6517853459868,1641.5884221125852,-435.57929139761717
-2157.6759490522018,-1965.1515328518647,-676.7961587644565
-2469.2060030841,1706.8989166456872,-163.83080004121706
-2310.8939770756447,1602.4858288067514,-192.42146692343954
689.5585600808357,-582.8518456820715,518.2029400367283
1360.4380893745893,-1648.219574440071,-519.8354358466571
-204.27312320200747,950.6578033656713,-297.9649631176763
-2119.073437350492,1932.126295954679,-297.839536385009
-967.7638891834913,943.0948427342446,-684.5320425466618
-973.7211320560695,554.2385955617957,-346.4223154927907
-31.207412698868318,-767.8405072862715,-56.15431201094341
1261.3304422602582,-1729.8244621740255,191.3972899668823
-1705.0657545657039,-1552.3082104154807,-694.9785214850335
1254.8928692745842,-485.1251973212397,58.98118758420919
-2412.879888378016,2265.0594363949335,-35.12487696136337
-1236.4696595268629,-1975.5526520339029,-222.90374998759262
-1823.6212092215355,1874.565067581974,-228.01456998199103
1478.471188867609,-1970.712867675493,-143.66833895003924
1279.5298094339157,-2322.2275374012493,-299.0795174044688
-464.82092587481094,880.6778450346341,-213.83013014435784
-1207.8740549598338,1224.7465101094015,-645.0474609516006
1996.1419652839609,53.89402343122607,-472.8828078733852
2288.7056450535733,-1845.7051818103582,475.8805154581267
-1597.9237355081232,1144.2046617327967,-531.3766266099072
-1391.1525352999738,-1669.861957931056,-115.47036280077748
1121.5526820906878,1974.3824572144392,-426.1952509689708
632.0678532634238,-468.8280319505235,215.57424361975887
-157.18511116446024,-2363.465435882015,164.66876834014678
1499.9820935693222,-2025.8156860501576,-123.7163465139941
-1424.1796698766666,682.365057267791,53.96894278975613
893.4008320325963,-623.6792432627876,-119.2165996688382
-1316.1387055017183,1084.7409832053727,-454.07883672908014
1254.9361266194444,-1936.1362558773972,150.08454314231582
-492.3523279067208,902.9989451840551,-236.83828703503798
-1519.4438684036431,573.2286005238924,50.12427000271475
1225.819576080705,194.30536648165992,272.53981185496554
1296.437127191475,-670.9758552102647,316.47073292670666
-56.487693185032356,-657.0354128922695,107.49815589923386
-1997.7387046185543,1542.559627385486,-391.3682954752957
1384.658757574996,395.128632290073,504.88118609064213
-1818.9565134122197,1760.6966764395531,-154.34474698966824
2300.142915560778,833.3499995241176,513.9742066244871
1763.2415729920558,648.6898411822702,193.28954774243041
-689.1546408111045,1129.8911151148397,-298.92710127349704
1194.9790432077532,-2097.0251271314914,584.1520790750297
751.7994450586374,-453.3577940721028,38.67985539430036
1712.0106766065958,674.6716406087412,-27.616265538641517
2460.4426200136713,629.0178583965234,450.0701905994686
-1670.7863341211657,1293.2827283239337,-292.7981834119963
1035.192633125972,-930.941888490695,270.19364494132515
-1987.1700480797508,207.10169361931997,589.1620537121919
-90.08273949502184,977.0536195789965,-425.96974773338957
1136.7892355492313,525.3015042752761,385.14703544195794
-2105.5664602383276,1618.4150203547845,9.66866140029466
1932.8599743612795,-101.03948084549225,-726.4335915393355
901.7557665811158,-590.2922221915034,550.1463705757926
-578.9267948949251,800.3347204043081,-276.51969257305933
-2075.003140093629,401.2136749426126,638.8655981370464
-422.4934622002314,1040.1380356458956,-236.8070977765172
-1928.810687418249,146.44947638175015,96.52923601197878
1104.7770924983552,589.839445356722,-110.71365191104519
-348.541030392388,-500.67650840087697,-64.39688379907722
-48.35871020873671,-1645.9378302434732,-372.4357727145673
1885.1097025667134,-88.15066624112484,-696.1833477104266
1344.4483965654015,832.622125899028,263.7262204529866
-2174.3848925600814,388.98717403497835,703.0493139720517
-462.9197786226462,1108.9028512469042,-226.54750035312546
-148.23668047376327,1333.714308588589,-737.7867176383223
-2161.8061437589117,2088.2538547528216,-597.6454810233645
-803.643597571261,949.1868105440225,-361.2629828917465
-2304.101096559707,-1731.9937130217188,-80.10504409731982
-2116.723194729066,1954.0502620047077,-114.8462009235335
1682.0010829112473,-1981.2482848767586,-207.90488131703788
-1678.2255587979807,1310.6270503351184,-613.0190470256265
-1278.3695064164137,-156.0006106565664,199.3787472555411
51.122229084619306,-1441.580763567998,-354.82838728565866
1090.9562544536102,-1905.83669281839,173.66809159322034
-195.25350388365962,-626.2757272611298,123.87898187444758
-164.99204403528643,-2330.3536067518544,147.55286243171807
-2121.2540179458733,108.99968776542663,-59.65068066958008
-1892.3236775449104,1787.9349314244575,290.1959056677035
-1148.6360631869493,-231.9903469598455,244.18091099317527
-1164.5915719520153,843.2297597376165,-47.70070965592393
-2056.3615277102244,-1568.6239671944936,-618.4610188728496
1320.0909583380364,-1924.7412854386528,-199.3492106766969
1368.574756069094,118.45523333702803,96.18711969724794
-956.1507991629445,-1290.0034960443118,466.70656970285995
170.92295565547175,-1803.49786840567,-293.5817416341092
-1765.164898284129,-359.7872930040179,-658.8527204088019
-983.8457168693566,811.046931149286,-456.8112024868946
2241.2539252420174,-207.39189888720216,-66.39777503525173
1442.4762972274868,481.43576188271425,-252.44230435279286
-427.34295608301755,1330.1930005595307,-355.7964314453702
-2149.222574779139,1251.950062018622,-552.688440112841
-2341.817893090609,-1743.9297285298828,-46.82247638908232
91.91762107654752,2094.7199995052074,731.9502132772767
-1623.411799904605,-1886.2687242614202,-14.828277846927381
-2391.5793701859243,-1389.9857552267579,-541.4712632522524
-2309.0210092160837,-1570.4506633825345,-94.55666579939694
2422.6705587186652,753.9122221073304,418.11162676815934
-950.4666619847657,1286.765536380551,-177.3184376596506
-2212.50060456685,-1899.0751997135044,-116.61831559675474
1061.69588042544,-1631.5562450419404,287.01418681595726
-65.35330560555323,2261.0467023858823,519.0870518624412
-1750.6510017013052,1458.3451819283737,-497.0978787739866
1340.9246554494146,262.0332524683903,-177.61236578510784
1892.2235119277498,1599.68835594499,636.5346046696419
-2397.1403905827137,407.83938122257933,559.8956189215708
1170.426857639855,253.0238210735646,-9.135750744116592
1099.0674089091156,-2021.6236223870353,675.8563630802295
1155.548571388064,2039.0690719446222,-218.52784878817465
1833.3764916512846,-642.2227693230197,-394.6473995017324
-1785.9719286601453,1716.7589185835175,242.4036576907048
-1990.1038599416263,1717.1285663396166,-418.3045580936343
2398.019860015109,-1978.4055637631352,162.49014781240925
-1497.3537910235227,468.99737159728,32.42233514351109
-2314.6551340028677,1823.9629892752291,-12.075863530976967
-40.21325867061999,2156.677947603668,335.4096447688686
1477.4095882773854,-2125.6421750609657,-154.9251446907701
-1592.4335422178456,-2114.9809023633484,-74.1260620508685
-1629.8997762914669,-1791.3992691951391,5.867581539224908
355.7236020199705,-1437.0638462527036,-689.8255479048054
1585.1691825102776,391.3478315359927,-172.28016436136306
-1752.6818827597638,1455.0569952002663,-182.1181151427567
813.8954787911999,-567.8017840787282,-67.47193321775222
-1575.3577995051244,967.9877748497144,-56.35878193301515
2191.247369624896,-2474.4593902529596,713.8369581181561
-23.39795541195119,1134.103796358944,-706.5816174182994
-1791.540194369856,1366.1787364475658,-419.3475528783935
-2126.610042036402,1649.4746438604463,275.73034102030056
-1243.204836207306,1117.6877635949643,-641.6775452991984
2505.452566032172,-1820.2213417276546,301.16161362018573
1138.4310460298145,-1996.211172609655,736.5272028247746
-1585.5045779362408,707.9740238665794,49.25016368746702
-1259.3495096121737,-133.36815514037852,549.7835657306683
1344.0413768945696,452.0141967777114,-244.32830679431586
-1868.8778877512361,1994.8882377503187,-344.0220442966911
1830.551533842379,1530.8840099737592,587.0809615565496
-2013.161588387015,1092.5478604290772,-570.7745976759139
155.7644017479732,2200.238510172874,705.5299868704575
1016.6558847063724,1985.268389408447,-167.8996270282466
1535.5122805732744,-1679.3791909371917,-702.5187850663576
-669.290124561271,1217.2415545477054,-292.5839573103245
-1395.1021592332916,1076.57615813383,-232.03997224817027
-1046.1566043873104,1125.5926285532312,-131.60629120675645
-1273.4506687297226,1062.3980360467926,-191.152871576651
-1976.6744811297208,-72.60086326614054,90.07174097500499
-864.8770778709552,-1018.4199808023424,232.4788251134322
-1294.6451185612584,-156.77270896810688,208.6776494103759
-1763.5860029012501,1696.5284488853817,-158.10983444324054
