x,y,z
-982.6711418907893,-411.9359721469525,336.14448767320647
-119.3493004927588,-795.7174668453381,391.12241958644717
-1177.198397503104,-522.327362139811,462.4421517984514
-2354.0167851164874,1499.4694288170524,-7.994513250293579
1762.0059677029865,-1165.3175220820265,-118.10062693557053
349.6695455037892,250.49062850690052,173.82112668509384
-514.6785047105074,1683.9572711393166,260.74794188106847
2147.6094146942246,485.48145537980787,380.8910107624954
1272.0125927564902,1236.9001006632132,302.2566677643802
-157.09634273222048,-1063.0951240289646,145.43242604776225
1625.9908757311848,445.4264535711715,19.5666021390909
729.6386962131444,-822.7396962910595,448.0460134770242
1804.8753315575418,857.1426905514979,-190.30990482784327
2173.121930006631,-1780.7406064703716,-372.43719392458127
320.6184333678465,552.3637907608629,175.9892683701048
2190.543017574771,-1700.8278241073572,-351.70745955243825
1874.1310160350365,-1782.9104424513505,239.65322231910395
1888.9183786528022,-1799.881810215958,-149.06846573866846
1782.86791187773,-1319.8793614260926,-267.8943475395201
1118.4799566895035,1625.6170958182045,591.2485821862109
-355.5023882621979,-214.75304815982355,84.71831023329513
-459.4208898363121,-216.7647117786239,129.93835097532815
1550.7867912098366,2008.886821324303,494.43425780692553
-2460.7912342751906,-1791.4829830808565,-1.0314651908992154
807.7471744088879,-357.0994822084273,433.1769351429186
2158.870130655612,498.10449999039815,355.2393053261665
1170.9524830906114,1597.5681621303531,560.4928168227057
-469.52261155528737,-729.0327014686692,-447.8525472104052
1013.1810543323359,1720.690324470747,325.9952299385866
-264.60875879218776,-598.1407038210988,472.4059446678871
1713.917133816196,-1488.9985883237607,432.1115220856125
-698.4374477611896,1814.3888829084733,-129.54842966820763
1202.8539328060062,1354.5255370317561,522.0272930645236
1509.6112631499996,-1832.0826124003772,274.508546376247
1132.2868904864322,996.2926888723273,-332.3452728119445
2169.8469196369833,205.9219771730937,-18.35541549203018
989.6899495212668,2464.389884375941,395.57926174440576
397.3544223354225,406.7524626988726,140.31252083764528
834.7464732212648,2399.364882522055,491.83904119897466
757.1120660558358,2485.2519740372413,741.131131815084
404.9641030469035,330.6734370773039,575.0086583860177
1415.3527940504748,-1803.9485201837865,126.82837460038783
462.2131857225296,-570.4820132181147,752.8326470356653
1119.6493038456465,1114.125164945462,305.4326320792079
1156.5220100036122,581.3859310576075,-590.9644362956778
1271.491506634882,1117.0340742246,213.72136004013348
-720.5022829028172,-732.1002248675835,-234.88686484871346
1550.09794175318,-1171.394106288939,-143.2912600946682
946.825574133293,1885.2538678336464,373.1006452609373
1344.631482708402,790.7634595442056,297.56859187132017
-849.932953437547,1965.9783775762637,13.48950340625938
1537.754261456545,1117.48539164265,724.3811466236225
1780.1755653803737,135.81855707386833,-51.471912036470634
-534.7285688619132,1782.594079541524,-187.52540375136743
-517.3439147981403,1989.732697480466,2.0987808471821126
-2256.4529695048022,-1972.4442092841448,90.167981034671
-2382.8857131721916,-2112.1142553709487,-592.8126151066932
1297.047125024732,1424.5781252658746,714.6819444109583
1068.2315666935765,2103.503670611695,635.7474955899303
-627.6197194797596,1638.7362837439016,213.11483786065162
-839.868402761623,-866.912056767888,-217.03932596959066
-2311.5932212155844,-2193.485831433369,-477.17456672852563
403.9696604082692,368.0862110936547,709.6407037184199
1779.7528143076747,-1198.133859721529,-174.31119061714116
1862.0251588122158,389.4593069920169,-665.1587227989886
-570.9997664873672,-196.0301260760204,-101.8618947480334
635.7262712024586,410.38835459845376,278.3778829349544
2137.5426810808326,482.75011112859977,-29.779580368473713
1851.3073505564407,431.8720104163428,-645.1800175117945
-1017.3245460238032,-344.4845462402829,270.64874959939084
-491.6447964775542,-409.1310959030844,-328.2468612441987
365.31549542396857,613.503747981169,412.2327937666431
2006.4874760472553,820.5762661257978,18.978945444501072
1902.5153852919666,185.30213704384767,-705.5236875531357
326.7056699349616,253.3038224715974,145.63033860505547
2212.2662981590456,231.9954621319821,-65.83578880886922
-2493.0789929974762,-2066.3926227810957,-488.8696589528562
-2322.33100896701,-1900.3447948982932,62.884581116457205
1562.6894040428415,2091.6919498443262,393.6229934404235
2026.8145758871558,-1624.5983679829012,25.811051794089174
-2388.9920640794644,-1965.9487375992342,124.56473779210972
-809.4650188190608,-751.4994538267057,105.21275512416557
336.61578083501644,-672.8009275795416,536.043921638628
1665.1330403641157,-1555.54173394232,-441.8653964026764
48.74847441929889,-819.785326681068,-166.6421865447798
91.19001882127938,-719.5577098337995,60.32349957721852
1888.2011598805266,-1632.993410358646,-362.7320648582536
1388.4642236432192,-1535.2945545363752,-274.0102489650689
1824.068519141118,518.2580192883274,53.19960476266397
-1157.165265396026,-442.4549302398723,261.11396026535266
309.579561078972,660.16731676551,550.4508283108056
-2323.964658401389,-1762.1010234377798,-267.8773391588016
-413.1976162041993,-585.7635654042932,-428.9714522388439
2334.6253988563253,555.9467716698509,288.3414921757188
703.3469711915292,-1608.5487532695552,-686.9320818626873
1455.2202697666078,684.9929779162259,-536.5703693924584
1301.4375000552548,1117.6966859513818,312.1641271377043
1044.5375669970606,1769.4913415987808,459.0175788046921
2068.093136859265,-1893.319615522586,-280.3627431476556
1469.6734464747396,-1790.5984537886782,372.6451392531682
1222.8912370176188,947.4136389766521,171.04269902277224
2082.7153060155147,-1797.6347238492172,37.45301230391256
1344.2581807471572,1894.1357521640393,224.60653543216333
309.65862047065286,556.5937459410244,604.9111657208766
1196.6113359816213,1827.5040073854286,273.37421420629533
1151.166288879904,-1581.1701188543982,-740.5789807804874
-614.408351374755,1656.1472210310617,-164.89615456359888
1073.570299172734,697.1998494732054,-371.12561024362947
882.1042733209262,1169.248137768826,507.64108093072247
1171.163786462632,833.8994612718,240.96250025864435
2243.5137993936155,-1880.5831722937016,-340.66673638415693
-1152.581032244496,-282.3633636326037,420.0974601251277
1764.1819157407726,-1497.9961131640964,448.6517237380357
342.1474386620057,442.33473623789007,705.5139397784952
1241.7106974959581,-1887.5070279548943,-660.9978838613387
-752.4156949568949,1845.8119090138186,-184.1007007113267
1554.4675772649377,511.48777672633935,1.3341874319441054
1468.4826846230462,1172.2646896355539,350.9566543017079
-350.973328178978,-787.3550654719652,535.6293935795727
2222.55583900093,680.3149585844744,-189.82254176716847
-4.21123657922989,-450.28314740399685,1.6829754158736279
1033.1021701535644,1096.5891556983524,-517.3788269471937
-217.13170235287825,-1073.4372712499758,201.97256883235275
174.10343658299695,188.8567944385333,296.6142130309545
1799.00472741992,421.0616640650793,-95.4451776211712
463.6708181252952,-648.1665415380166,309.55497939659534
1262.8319963036352,1851.0949822972486,250.63973800236613
1600.7787853916684,-1456.682277832663,-426.9079572383971
-459.8510921061363,-713.1236069433928,547.3568610950957
907.3009942834597,1076.5955383994851,631.0711733951865
-2548.1992353639744,-2348.9931003162064,-335.37934874127274
925.9238754719091,-1784.3979261358731,-454.09340885423546
1195.2775158554305,1890.6511821829472,145.7313815838043
1982.7800174727029,522.5969609309981,311.4877800570307
1415.5179264443675,430.8437983462759,-352.7305781823639
-2432.2005607792476,-2041.9689979994537,-518.3491322568204
1955.8749287707483,700.8917736944188,191.03199922459694
1544.5730966252859,-1144.888293277459,5.063767417392256
2116.9688366785317,646.3772880479133,392.37282600748097
-683.9553196253202,-377.47132566693165,65.88990903671528
659.5167877835069,-1856.3771604755148,-343.37522554455325
691.04138773267,-518.9816528944787,305.34523522282433
1004.3102028598372,1802.753075970296,570.3163053153481
1806.2320119347198,-1645.6668718293245,-236.88007433699886
1915.8716614909827,-1749.600570558858,199.17750242245714
-44.12656002699883,-614.5006211173462,-279.8532130891792
1807.3608357100625,684.4832362291082,-12.478069410536683
-509.88783751836877,-282.3657948335524,152.75296429997456
351.0732331578117,538.5311034649184,614.958320368266
1751.5085642480265,340.9273887577141,46.699986418031415
1873.927464939934,323.36157280920827,-676.2275141641924
1846.4107326115247,804.8557848213727,-175.76352936948706
1778.1036751583429,-1554.06915142125,303.0139699423213
1343.5066823402976,747.3537122324686,558.3351848037912
-448.3167953789404,-298.47963430257533,412.57677118583376
-321.04697439557253,-1153.4316657329855,131.18105619726535
-600.8471546618374,-1076.0317431805177,123.14567170839592
-124.79538746007171,-347.8189459514366,-80.04688536507139
1647.143009174272,-1608.8325434151045,444.993064447227
1966.1925465759823,456.79033098501463,98.07350709325424
-2315.502547457172,1519.1645642824133,-343.6006204307639
1672.9408421251546,138.01297757853612,-65.35678231277664
1851.4354229419987,462.33206255561043,189.0083501011204
2080.748771336345,164.53275099332294,16.138868209306416
-2349.026054363674,-2067.612148869629,108.47704557432121
-414.8018268464955,-581.210402841449,-476.37611957574416
1043.1191331528069,767.7436497983153,233.57308023940234
1815.4145323900314,520.4642602582401,19.00402518302466
1208.2190854728935,-1483.752553046309,-65.41938039216305
-273.7009153090653,-785.9177234286167,-394.17084633573745
-2462.8212139331918,-1675.2756308923165,-361.2176011430782
-329.1922843578604,-550.0254777141785,-423.35404388923735
1384.1590059587757,1259.022616085848,579.8103925656768
1231.5403927834902,563.9686143232176,-518.1263479343049
879.5928655818585,-2054.5623345263766,-319.7490705737496
1209.221325731869,1161.4667802163558,-551.7925968383157
495.8365341118223,401.68650380973685,106.65381071945248
1974.6615888823644,499.12208989850603,73.40588464147069
1856.190403994827,-1229.6484772989,-164.53654524248245
1760.0560701891604,-1251.3933019978501,224.64939131337786
1273.4999959186268,-1569.20874047654,-49.494994079185474
1803.5433995292071,-1315.9427418387522,-377.98978742151957
-91.0465861104274,-1012.6654436005094,113.00747647167614
-126.2070570228877,-750.6192604677847,-409.0037257723719
1046.4365003634707,-1674.2839344403885,-653.910256829321
762.598533476554,-1678.922969739118,-632.3455125799123
2182.286209104491,561.1761498604701,-679.7651138589474
-582.0578529466105,-742.0523794854585,500.4048458209963
-170.66434817841218,-728.1800112745551,505.9313282288814
-697.7856060972845,1740.5325318679215,318.4857696476055
2216.209403165605,-1719.211888115105,-122.02284759931555
957.1814583629324,2090.2645962661,533.5154810001992
1111.7384646293108,966.2512290162455,-360.457806987379
-950.7966930148507,-334.4664874897959,563.3212602501861
1193.3649823628605,1682.0499348141618,685.5947053845032
-2134.1442978795258,-2156.2464469167635,-275.40455617295663
1733.6956439964943,-1315.0165845147728,-320.4055857078437
670.4473741547159,1241.328103725707,-397.8215664100724
-683.3437317609882,-1018.2699545112761,260.5518710359334
-169.1109858615237,-1013.8964214547633,-172.54595308822064
-175.24898829288782,-769.7968663173799,469.9976252122131
2168.3303212334613,766.2578216690573,-126.19593295762111
1586.3562504724748,-1716.2706876182403,316.5440808789412
-439.4817262500798,-1009.0173703480109,254.0612597001985
1904.13450830458,494.900388355499,-663.321890611987
723.944536881429,-750.2603552937766,435.4246153330491
1932.7101213904205,632.6236316085624,-732.382650356202
713.5837588881931,-372.64464253486193,294.5874700250681
1005.5121866211007,2141.302293676658,500.9336198541946
-1150.459448690332,-259.34412709627713,322.76119559499455
904.987286407426,2342.892025914355,797.1244565107711
964.7057124531194,-556.2814258254463,606.7903408220109
-654.8996007288417,-286.06510676453405,-118.87557740446671
1298.956797162993,1954.7770657610256,217.7193946380242
-897.0862960922011,-324.526494733449,624.8563574285356
2006.0745896875956,467.2102275745287,300.3155700352443
1710.5861954313714,-1803.634069931017,335.4423814573113
-651.2503566639026,-841.1849788837839,-374.9107237813035
1554.4620535811562,-1553.7499682138764,-359.6905777669851
827.5599006900309,-1941.8348177420714,-367.68482004928967
-795.4954255237162,-560.3357078375287,219.9976070128881
1485.8527931372448,1191.6322494948824,598.2975421027993
2179.635910063094,741.3386989903423,243.42801891176555
1610.9504488108441,-1508.435763122835,-337.53056909303666
-775.3783003396042,-528.4025591997611,-328.03213184063054
1243.1589173497732,1607.9391867965358,519.8980754756448
813.8432914074879,-2380.8319873851287,-685.1865480124274
-186.09997717726586,-174.64170386904334,-62.8422393351226
-334.6289817564004,-964.5539445169894,-245.28530687806102
-440.89316384510937,-742.5760625390857,540.8251596735452
-390.0059617042209,-698.7967848085912,-401.3746211841151
2389.0277247421122,370.1900103391812,138.14780651918642
-606.5034098887621,1739.7394377696385,-112.6509040947895
-2547.9589797991566,-2214.820912044051,121.59913543572804
-581.016458323187,1886.1738842595748,-59.47691882788422
2176.8268097872647,744.3521544145656,-47.53378279046078
654.5580480366623,-873.5106211085726,682.0329839276842
-299.50532763478947,-999.2981213694997,285.1469793658095
1304.0759820432054,831.6364065419938,-323.0825390818824
1009.1335033570914,932.4627487169408,-377.95132013850935
-1091.1846622876812,-396.6800615358957,330.9761382762988
-624.8953840470044,-199.9167828620607,42.025312432931
1556.5371359493663,376.3587260491777,-38.31016593045257
-69.42543261089543,-616.7402368685971,329.71362651541637
354.64111218454354,-748.295218669774,501.13429707574073
1585.752929353162,936.17466836718,-666.8977141875739
1494.916902298997,679.9659744349319,-303.8129433539529
1660.1647376560745,-1485.8754138019524,362.14102585787134
1528.3731002297745,1943.3428605570355,459.21917248833955
1119.1511937895793,609.2487091436195,-423.77375737442856
-2320.4144716521723,1621.4847575708327,-145.850939896461
1485.7157229664597,675.7363076641617,-203.75595923562858
-2107.0553909472783,1359.0210476507254,-182.7991333525668
1179.668011434599,-2185.8357346743187,-679.0508166038029
1319.4737353138744,-1283.6550844629116,-35.602714874381135
-665.655700359938,1928.6783520106537,-156.279980763873
1716.252543845735,-1705.5675348624472,-317.34348097414954
-156.52597142712318,-1129.0416887527044,42.43736496590944
